Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000053641052,ตั้งสุรเสียงไอซ์,,,,,New Accounts,,QEsan,,,,,,,อำเภอนาเชือก,มหาสารคาม,,,,,0443546000796,,20231031T10:14:27+07:00,20251214T13:21:03+07:00,20251215T15:48:42+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,99 หมู่ที่ 7 ตำบลหนองเม็ก,,
3015191000049602113,ทิมทองจงเจริญ,,,,,New Accounts,,QEsan,,,0848264479,,,,อำเภอบุณฑริก,อุบลราชธานี,,,,,0343555000192,,20230720T09:53:14+07:00,20251214T13:45:38+07:00,20251216T09:02:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,159 หมู่ที่ 11 ตำบลหนองสะโน,,
3015191000048174009,ซันนี่ อุดร สาขา 00001,,0338AG,,0338,NonActive,,QEsan,,,,,,,ท่าคันโท,กาฬสินธุ์,Thailand,ท่าคันโท,กาฬสินธุ์,Thailand,0415565004159,,20230608T17:19:39+07:00,20251214T14:40:24+07:00,20251214T14:40:41+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 35k, กลุ่มคุณออย",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,430 หมู่ที่ 1 ตำบลนาตาล,,
3015191000048174004,น้ำแข็งซันนี่ 2010 (สำนักงานใหญ่),,0338AI,,0338,NonActive,,QEsan,,,,,,,น้ำพอง,ขอนแก่น,Thailand,น้ำพอง,ขอนแก่น,Thailand,0405565006852,,20230608T17:16:24+07:00,20251214T14:41:19+07:00,20251227T15:13:08+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 35k, กลุ่มคุณออย",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,98 หมู่ที่ 6 ตำบลน้ำพอง,,
3015191000047066050,โรงน้ำแข็งอินทิพย์,,,,,New Accounts,,QEsan,,,0897115436,,,,เมืองมหาสารคาม,มหาสารคาม,,,,,,,20230510T13:44:35+07:00,20251214T14:42:14+07:00,20251216T11:14:55+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,,10795,ต.ท่าสองคอน,,
3015191000047048039,โรงน้ำแข็งอิงลิช,,,,,New Accounts,,QEsan,,,0981722446,,,,อำเภอหนองหาน,อุดรธานี,,,,,0413559002415,,20230510T13:44:14+07:00,20251214T14:43:45+07:00,20251216T11:03:22+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,225 หมู่ที่ 10 ตำบลพังงู,,
3015191000046790147,คุณสมศรี ตยางคนนท์ (โรงน้ำแข็งคิงส์สว่าง),,0482AB,,,New Accounts,,QEsan,,,042721161,,,,สว่างแดนดิน,สกลนคร,,,,,3471201693323,,20230503T17:40:47+07:00,20251214T14:50:32+07:00,20251225T15:02:22+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,526 ม.1 ต.สว่างแดนดิน,,
3015191000046726001,น้ำแข็ง แอม แอนด์ ไอซ์ 2009,,,,,New Accounts,,QEsan,,,0814716999,,,,อ.เสลภูมิ,ร้อยเอ็ด,,,,,0453552000964,,20230502T10:08:54+07:00,20251214T14:51:31+07:00,20251216T11:23:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,118 ม.2 ต.กลาง,,
3015191000046706006,โรงน้ำแข็งเจริญผล (เศรษฐพัฒนชัย),,,,,New Accounts,,QEsan,,,0819268834,,,,อำเภอเมืองสุรินทร์,สุรินทร์,,,,,0315539000223,,20230502T08:56:12+07:00,20251214T14:48:59+07:00,20251216T13:22:27+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,"393,393/14 ถนนเทศบาล1 ตำบลในเมือง",,
3015191000046268007,ชัยพัชร กรุ๊ป,,,,,New Accounts,,QEsan,,,0871236999,,,,เมืองอุดรธานี,อุดรธานี,,,,,0415557001880,,20230417T10:55:09+07:00,20251214T18:34:59+07:00,20251225T16:18:54+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ต.โนนสูง,,
3015191000045780087,โรงน้ำแข็งพรศิริ,,,,,New Accounts,,QEsan,,,0817086215,,,,ยางตลาด,กาฬสินธุ์,,,,,,,20230330T17:00:11+07:00,20251214T18:41:30+07:00,20251217T17:38:39+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ต.บัวบาน,,
3015191000045780001,โรงน้ำแข็งปราสาทอยู่เย็น,,,,,New Accounts,,QEsan,,,0819776637,,,,อำเภอปราสาท,สุรินทร์,,,,,0323542000113,,20230330T16:48:00+07:00,20251216T08:42:13+07:00,20251216T08:42:29+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,308/2 หมู่ที่ 2 ตำบลกังแอน,,
3015191000045734187,โรงน้ำแข็งปทุมทิพย์,,,,,New Accounts,,QEsan,,,0933897171,,,,อำเภอศีขรภูมิ,สุรินทร์,,,,,0323557000947,,20230329T20:51:24+07:00,20251216T09:10:40+07:00,20251216T14:40:35+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,24 หมู่ที่ 3 ตำบลขวาวใหญ่,,
3015191000045589106,โรงน้ำแข็งโตเกียว,,,,,New Accounts,,QEsan,,,,,,,อำเภอสตึก,บุรีรัมย์,,,,,0315559000393,5000000,20230327T14:36:08+07:00,20251216T09:11:34+07:00,20251216T09:11:52+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,66 หมู่ที่ 22 ตำบลนิคม,,
3015191000045532121,โรงน้ำแข็งเมืองย่าปากช่องเขาใหญ่,,,,,New Accounts,,QEsan,,,0973283456,,,,อ.ปากช่อง,นครราชสีมา,,,,,0303557001285,,20230324T16:35:18+07:00,20251216T09:13:04+07:00,20251216T09:13:20+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,55/5 หมู่ที่ 8 ต.หนองน้ำแดง,,
3015191000042944199,โรงน้ำแข็งโอกามอส,,,,,New Accounts,,QEsan,,,044696333,,,,อ.ห้วยราช,บุรีรัมย์ ,,,,,0313546000266,,20230130T15:25:12+07:00,20251216T09:40:02+07:00,20251226T10:10:09+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,182 หมู่ที่ 6 ต.ห้วยราช,,
3015191000042721025,นิมมานรตี 2552 (โรงน้ำแข็งนิม),,,,,New Accounts,,QEsan,,,0918942444,,,,อ.คูเมือง,บุรีรัมย์,,,,,0313552000094,,20230123T15:40:08+07:00,20251216T09:42:12+07:00,20251216T09:42:29+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,190 หมู่ที่ 10 ต.หนองขมาร,,
3015191000042516053,วารีเทพ แก้งคร้อ,,0388AO,,,Active,,QEsan,,,,,,,อ.แก้งคร้อ,ชัยภูมิ,,,,,0365564001505,,20230114T19:31:03+07:00,20251216T09:43:36+07:00,20251216T09:43:59+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,197 หมู่ที่ 8 ต.หนองขาม,,
3015191000035004240,พิมลพงศ์ ไอซ์ 2021,,,,,NonActive,,QEsan,,,0654614664,,,,อ.เมืองขอนแก่น,ขอนแก่น,,,,,0405564002161,1000000,20220607T14:41:23+07:00,20251216T10:41:23+07:00,20251226T13:13:02+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,555/5 หมู่ที่ 16 ต.พระลับ,,
3015191000034709043,โรงน้ำแข็งหลอดอำนาจ,,,,,New Accounts,,QEsan,,,,,,,อ.เมืองอำนาจเจริญ,อำนาจเจริญ,,,,,,,20220526T10:49:01+07:00,20251216T10:43:22+07:00,20251216T10:43:49+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,325326 ม.13 ถ.ชยางกูร ต.บุ่ง,,
3015191000034310177,โรงน้ำแข็งปากช่อง ทิพย์วารี,,,,,New Accounts,,QEsan,,,044365108,,,,อ.ปากช่อง,นครราชสีมา,,,,,0305554000191,3000000,20220516T13:33:46+07:00,20251216T10:59:07+07:00,20251216T10:59:22+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,24/8 หมู่ที่ 11 ต.หนองน้ำแดง,,
3015191000033895030,นายพงษ์พันธ์ ชอบขาย,,,,,New Accounts,,QEsan,,,,,,,อ.กมลาไสย,กาฬสินธุ์,,,,,1459900032165,,20220504T19:07:17+07:00,20251216T11:00:26+07:00,20251216T11:00:43+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 35k, กลุ่มคุณฝน",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,99 ม.14 ต.กมลาไสย,,
3015191000032637095,วารีเทพ เพ็ญ,,,,,New Accounts,,QEsan,,,0645519445,,,,อ.เพ็ญ,อุดรธานี,,,,,0345565000812,5000000,20220321T15:14:00+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,245 หมู่ที่ 9 ต.เพ็ญ,,
3015191000032335091,คุณธนินท์รัฐ กุละนำพล (โรงน้ำแข็งธาราทิพย์),,,,,New Accounts,,QEsan,,,,,,,อ.กันทรลักษ์,ศรีสะเกษ,,,,,2550700174711,,20220310T17:43:36+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,329 หมู่ที่ 1 ต.หนองหญ้าลาด,,
3015191000029186052,วารีเทพ หนองบัวลำภู,,,,,New Accounts,,QEsan,,,0610273033,,,,อ.เมืองหนองบัวลำภู,หนองบัวลำภู,,,,,0345563002788,,20211207T08:34:05+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,100 ม.4 ต.โพธิ์ชัย,,
3015191000028526446,สินธุ์ชัยไอซ์ กาฬสินธุ์,,,,,NonActive,,QEsan,,,,,,,อ.กมลาไสย,กาฬสินธุ์,,,,,0455563000962,,20211118T11:28:27+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,443 หมู่ที่ 2 ต.หนองแปน,,
3015191000027896162,น้ำแข็งซันนี่ 2010,,,,,NonActive,,QEsan,,,,,,,อ.น้ำพอง,ขอนแก่น,,,,,0403553002472,,20211030T11:43:01+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"Account ซ้ำกัน, โอนออก",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,98 ม.6 ต.น้ำพอง,,
3015191000027896053,นางสาวพุทธชาติ ชอบขาย,,,,,New Accounts,,QEsan,,,,,,,,ร้อยเอ็ด,,,,,3459900190719,,20211030T11:17:12+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 35k, กลุ่มคุณออย",1.2.2.1 โรงน้ำแข็ง,,10795,238/1 ถ.ปัทมานนท์ ต.ในเมือง อ.เมืองร้อยเอ็ด,,
3015191000027737092,สัญญาไพศาล,,,,,New Accounts,,QEsan,,,0623986340,,,,อ.เมืองร้อยเอ็ด,ร้อยเอ็ด,,,,,0453531000116,4000000,20211026T09:19:00+07:00,20251216T11:17:13+07:00,20251217T15:15:18+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,1 ถนนเทวาภิบาล ต.ในเมือง,,
3015191000027623286,ซันนี่ร้อยเอ็ด สาขา 00001,,0338AB,,,NonActive,,QEsan,,,,,,,อ.อาจสามารถ,ร้อยเอ็ด,,,,,0455548000175,,20211022T16:48:22+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 35k, กลุ่มคุณออย",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,20 หมู่ 16 ต.อาจสามารถ,,
