Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000018602278,อินเทคค์ ฟีด,,,,,New Accounts,,QWest,,,034886148,34851211,www.inteqcgroup.com,,เมืองสมุทรสาคร,สมุทรสาคร,,,สมุทรสาคร,,0105542045331,390000000,20180212T01:18:36+07:00,20240726T13:43:33+07:00,20251215T09:44:59+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, PPW 200k500k, โม",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,77/12 หมู่ที่ 2 ถนนพระรามที่ 2 ต.นาโคก อ.เมืองสมุทรสาคร จ.สมุทรสาคร,,
3015191000016057265,นานา แอกริเทค ไลน์,,0759AA,,,NonActive,,QWest,,,034144686,,,,เมืองนครปฐม,นครปฐม,,,,,0105534080131,,20201119T16:54:00+07:00,20251224T09:44:13+07:00,20251224T14:59:34+07:00,อิสราวลี ตนเสาวภาคย์ชลที,,1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,บริษัทจำกัด,10802,178/1 หมู่ที่ 3 ต.ลำพยา,,
3015191000016057213,ศิริชัย เฟทเธอร์ อินดัสเทรียล,,,,,NonActive,,QWest,,,034869192,,,,เมืองสมุทรสาคร,สมุทรสาคร,,,,,0745544001026,,20201119T16:50:55+07:00,20250317T15:52:16+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,"ก้อง, PPW 03K",1.1.2.6 ขนสัตว์ป่น,บริษัทจำกัด,10802,69/1 หมู่ที่ 8 ต.บางกระเจ้า,,
3015191000014923111,รุ่งสินโภคภัณฑ์,,,,,New Accounts,,QWest,,,034839504,,,,เมืองสมุทรสาคร,สมุทรสาคร,,,,,0745532000798,15000000,20201020T10:30:37+07:00,20241203T13:37:47+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,,1.1.2.2 ปลาป่น,บริษัทจำกัด,10802,71 หมู่ที่ 8 ต.บางกระเจ้า,,
3015191000014815041,ที.ซี. ยูเนียน อโกรเทค,,,,,NonActive,,QWest,,,0813587147,,,,เขตธนบุรี,สมุทรสาคร,,,,,0105530029557,,20201016T18:55:47+07:00,20240722T12:19:00+07:00,20251215T09:44:59+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,1.1.2.2 ปลาป่น,บริษัทจำกัด,10802,289 ถนนรัชดาภิเษก (ท่าพระตากสิน) แขวงบุคคโล,,
3015191000013705343,เอเชี่ยน ฟีด,,,,,New Accounts,,QWest,,,0950822264,324379225,www.Asianfeed.co.th,,อ.เมืองสมุทรสาคร,สมุทรสาคร,,,เพชรบุรี,,0105531063678,,20200910T12:04:46+07:00,20240722T17:01:17+07:00,20251215T09:45:01+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, โม",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,55/2 หมู่ที่ 2 ถนนพระราม 2 ต.บางกระเจ้า,,
3015191000013638094,หนองบัว ฟีด มิลล์,,,,,New Accounts,,QWest,,,323002702,323002702,http://www.nongbuafeed.com/?page_id=2,,ปากท่อ,ราชบุรี,,,ราชบุรี,,0705549000052,,20180212T01:18:36+07:00,20240722T17:01:17+07:00,20251215T09:45:01+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,180 หมู่ที่ 1 ต.บ่อกระดาน อ.ปากท่อ จ. ราชบุรี 70140,,
3015191000003304001,เอฟเวอร์ไชน์นิ่ง อินเกรเดียน,,0202AA,0202เอฟเวอร์ไชน์นิ่ง อินเกรเดียน,0202,Active,,QWest,,,034756485,034756485,,,ต.แสมดำ,สมุทรสงคราม,,,สมุทรสงคราม,,0105545096484,,20181019T09:59:34+07:00,20240722T12:19:00+07:00,20251215T09:45:01+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,1.1.2.4 สมาคมผู้ใช้วัตถุดิบอาหารสัตว์/สมาคมผู้นำเข้ากากถั่วเหลือง,บริษัทจำกัด,10802,2/156 ซ.บางขุนเทียน16,,
3015191000000318167,ลีพัฒนาอาหารสัตว์,,,,,New Accounts,,QWest,,,26327232,32446565,,,,เพชรบุรี,,,เพชรบุรี,,0105527033514,,20180212T01:18:36+07:00,20241119T15:57:29+07:00,20241119T15:57:29+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, ไม่เปิดรับ",1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,33/137 อาคารวอลล์สตรีท ทาวเวอร์ ชั้น 28 ถนนสุรวงศ์ บางรัก กรุงเทพฯ 10500,,
3015191000000318166,ลีพัฒนาผลิตภัณฑ์,,,,,New Accounts,,QWest,,,26327232,32446565,,,,เพชรบุรี,,,เพชรบุรี,,0107537000718,,20180212T01:18:36+07:00,20240722T17:01:32+07:00,20251021T14:03:15+07:00,อิสราวลี ตนเสาวภาคย์ชลที,สมาคมผู้ผลิตอาหารสัตว์ไทย,1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,33/137 อาคารวอลล์สตรีท ทาวเวอร์ ชั้น 28 ถนนสุรวงศ์ บางรัก กรุงเทพฯ 10500,,
3015191000000318151,ทีอาร์เอฟ อาหารสัตว์,,,,,New Accounts,,QWest,,,3488916772,3488916772,,,,สมุทรสาคร,,,สมุทรสาคร,,0745554003561,,20180212T01:18:36+07:00,20240722T17:01:32+07:00,20250319T10:35:40+07:00,อิสราวลี ตนเสาวภาคย์ชลที,สมาคมผู้ผลิตอาหารสัตว์ไทย,1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,99/88 ม.2 ต.นาโคก อ.เมือง จ.สมุทรสาคร 74000,,
3015191000000318150,ทีเอฟเอ็มเอส(สวนหลวง),,0193AA,0193TFMs,0193,Active,,QWest,,,28137820,242074634,,,,สมุทรสาคร,,,สมุทรสาคร,,0745531000301,,20180212T01:18:36+07:00,20240722T12:19:00+07:00,20240722T12:19:00+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, โม",1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,72 หมู่ 7 ถนนเลียบคลองภาษีเจริญ ฝั่งเหนือ (แยกซอยเพชรเกษม 81) ตำบลสวนหลวง อำเภอกระทุ่มแบน จังหวัดสมุทรสาคร 74110,,
3015191000000318142,กาญจนาอาหารสัตว์,,,,,New Accounts,,QWest,,,32322217,32322217,,,,ราชบุรี,,,ราชบุรี,,0705536000121,,20180212T01:18:36+07:00,20240722T17:01:32+07:00,20251029T14:38:15+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, โม",1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,91 หมู่ 2 ตำบลดอนทราย อำเภอปากท่อ จังหวัดราชบุรี 70140,,
3015191000000318139,ไทยลักซ์เอ็นเตอร์ไพรส์,,,,,New Accounts,,QWest,,,22518152,347158004,,,,สมุทรสงคราม,,,สมุทรสงคราม,,0765561001411,,20180212T01:18:36+07:00,20251126T13:56:28+07:00,20251126T13:56:28+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, โม, Account ซ้ำกัน",1.1.1.1 โรงงานอาหารสัตว์,บริษัทมหาชนจำกัด,10802,1768 อาคารไทยซัมมิท ชั้น 24 ถนนเพชรบุรีตัดใหม่ แขวงบางกะปิ เขตห้วยขวาง กรุงเทพฯ 10310,,
3015191000000318135,โกรเบสท์คอร์โพเรชั่น,,,,,New Accounts,,QWest,,,22701139,3471333741,,,,สมุทรสงคราม,,,สมุทรสงคราม,,0105531015916,,20180212T01:18:36+07:00,20251007T09:48:55+07:00,20251118T14:51:01+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, โม, โทรไม่ติด",1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,199/12 ถนนวิภาวดีรังสิต สามเสนใน พญาไท กรุงเทพฯ 10400,,
3015191000000318131,เอส.พี.เอ็ม.อาหารสัตว์,,0004AA,,,Active,,QWest,,,323585813,323030015,,,ปากท่อ,ราชบุรี,,,ราชบุรี,,0705533000104,,20180212T01:18:36+07:00,20251104T16:17:10+07:00,20251219T09:01:43+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, ppw 500kpcs++, โม",1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,149 หมู่ 5 ถนนเพชรเกษม ตำบลวังมะนาว อำเภอปากท่อ จังหวัดราชบุรี 70140,,
3015191000000318128,เหรียญทองฟีด (1992),,,,,New Accounts,,QWest,,,34234815,34234815,,,,นครปฐม,,,นครปฐม,,0735535002295,,20180212T01:18:36+07:00,20251007T09:58:17+07:00,20251223T14:36:43+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สมาคมผู้ผลิตอาหารสัตว์ไทย, โม, โทรไม่ติด",1.1.1.1 โรงงานอาหารสัตว์,บริษัทจำกัด,10802,22 หมู่ 3 ตำบลดอนตูม อำเภอบางเลน จังหวัดนครปฐม 73130,,
3015191000061105041,สมพรฟาร์ม,,,,,New Accounts,,QWest,,,,,,,,นครปฐม,,,,,,,20240410T15:57:32+07:00,20240722T17:02:37+07:00,20251119T13:57:49+07:00,ชินดนัย ศรีธรรม,,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,,10812,ตำบล ลำเหย อำเภอดอนตูม นครปฐม 73150,,
3015191000046278397,ศรีจงเจริญน้ำดื่ม และน้ำแข็งหลอด,,,,,New Accounts,,QCentral,,,025713529,,,,,นนทบุรี,,,,,0125537004070,2000000,20230418T17:22:23+07:00,20250623T14:03:30+07:00,20251201T14:37:58+07:00,วีรวรรณ รอบแคว้น,PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,11041,18/1 หมู่ที่ 2 ต.พิมลราช อ.บางบัวทอง,,
3015191000014580050,มิตรสัมพันธ์การค้า,,0118AA,,,Active,,QCentral,,,0816301964,,,,ธัญบุรี,ปทุมธานี,ไทย,,,,0135543002440,,20201007T16:42:13+07:00,20250918T15:33:54+07:00,20251203T15:34:07+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,11041,77/84 ม.4 ซ.25 ถ.รังสิตนครนายก ต.ประชาธิปัตย์,,
3015191000013768006,ฐ.วรพจน์ไอซ์,,0159AA,0159  ฐ.วรพจน์ไอซ์,0159,NonActive,,QCentral,,,0917978558,,,,ลำลูกกา,ปทุมธานี,,,,,0245546000641,,20200911T08:54:32+07:00,20240722T12:54:05+07:00,20251216T15:35:42+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,11041,11/12 หมู่ 20 ซอยเจริญจิต ถนนนิมิตใหม่ ตำบลลำลูกกา,,
3015191000043153001,อุตรดิตถ์สตาร์ไอซ์,,,,,New Accounts,,QNorth,,,55411654,,,,,อุตรดิตถ์,,,,,0533531000018,62000000,20230202T14:22:44+07:00,20250526T14:42:18+07:00,20251210T13:46:06+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,11041,ถ.อินใจมี ต.ท่าอิฐ อ.เมืองอุตรดิตถ์,,
3015191000043126239,น้ำดื่มร่มโพธิ์ศรี,,,,,New Accounts,,QNorth,,,,,,,,อุตรดิตถ์,,,,,0533554000154,4000000,20230202T13:52:55+07:00,20250610T13:37:49+07:00,20251106T16:04:47+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,11041,39 หมู่ที่ 13 ต.งิ้วงาม อ.เมืองอุตรดิตถ์,,
