Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000073486058,สวัสดีไอซ์,,,,,,,QEsan,042737207,,0800139989,,,,อำเภอสว่างแดนดิน,สกลนคร,,,,,0473562000827,,20241223T17:33:47+07:00,20251212T17:25:23+07:00,20251225T10:53:45+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,806 หมู่ที่ 11 ตำบลสว่างแดนดิน,,
3015191000048402193,ลี้น่ำเซ้งค้าข้าว,,,,,New Accounts,,QEsan,042772295,,042772294,,,,พังโคน,สกลนคร,,,,,0475550000110,,20230615T13:27:51+07:00,20251214T14:27:55+07:00,20251215T09:44:57+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,,,
3015191000013999067,สหกรณ์โคนมขอนแก่น,,0203AA,,,Active,,QEsan,043009918,,0801807799,,,,อ.เมือง,ขอนแก่น,,,,,4000000125323,,20200919T15:23:14+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,สหกรณ์ จำกัด,,241 ม.8 ถ.มิตรภาพ ต.บ้านค้อ,,
3015191000065305030,ขอนแก่นแหอวน,,,,,New Accounts,,QEsan,043221881,,043221880,,,,อำเภอเมืองขอนแก่น,ขอนแก่น,,,,,0405520000103,,20240709T15:18:55+07:00,20251214T12:13:16+07:00,20251225T13:34:25+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,2.5.2 สิ่งทอ อื่นๆ,บริษัทจำกัด,,115 หมู่ที่ 17 ถนนมิตรภาพ ตำบลในเมือง,,
3015191000021585029,โรงน้ำแข็งมิตรภาพขอนแก่น 2002,,,,,New Accounts,,QEsan,043222267,,043221944,,,,อ.เมืองขอนแก่น,ขอนแก่น,,,,,0403521000202,,20210520T08:35:33+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,1010 ถนนเหล่านาดี ต.ในเมือง,,
3015191000048792108,โรงสีเลียงฮงไชย,,,,,New Accounts,,QEsan,043272688,043273001,0819540762,,,,บ้านไผ่,ขอนแก่น,,,,,0405536000701,,20230629T09:27:11+07:00,20251214T13:58:07+07:00,20251215T09:44:57+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,182 หมู่14 ถ.แจ้งสนิท ต.แคนเหนือ,,
3015191000014234619,โรงสีมีชัย,,0109AA,0109โรงสีมีชัย,0109,Active,,QEsan,043311116,,0818273644,,,,ชุมแพ,ขอนแก่น,,,,,405546001115,,20200925T13:28:10+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,,ถ. ชุมแพสีชมพู,,
3015191000015465165,โรงสีไฟสหชัยชุมแพ,,,,,New Accounts,,QEsan,043311120,0818712233,0818712233,,,,อ.ชุมแพ,ขอนแก่น,,,,,0405554001994,,20201104T14:53:05+07:00,20251216T11:18:04+07:00,20251216T11:18:04+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,182 หมู่ที่ 13 ต.หนองไผ่,,
3015191000046708001,โรงน้ำแข็งทรงวุฒิชุมแพ,,,,,New Accounts,,QEsan,043311341,,0846035085,,,,ชุมแพ,ขอนแก่น,,,,,0403527000328,,20230502T08:55:56+07:00,20251214T14:22:04+07:00,20251216T10:57:16+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.มะลิวัลย์ ต.ชุมแพ,,
3015191000018976150,สมชัยพานิช ชุมแพ,,,,,New Accounts,,QEsan,043311501,,043311501,,,,อ.เมืองขอนแก่น,ขอนแก่น,,,,,0403517000104,,20210212T13:46:28+07:00,20251216T11:17:32+07:00,20251222T16:06:47+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,180/2 หมู่ที่ 4 ถนนประชาสโมสร ต.ในเมือง,,
3015191000019757004,เค.ซี.รุ่งเรืองการเกษตร,,,,,New Accounts,,QEsan,043370333,,043370644,,,,ต.บึงเนียม,ขอนแก่น,,,,,0405530000165,,20210310T18:21:33+07:00,20251216T11:17:32+07:00,20251226T10:45:45+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,163 ม.4 ถ.ขอนแก่นกาฬสินธุ์,,
3015191000013946072,สยามเกษตรรุ่งเรือง,,0517AA,,,Active,,QEsan,043423368,,043423369,,,,เมืองขอนแก่น,ขอนแก่น,,,,,0405538000733,,20200917T16:38:09+07:00,20251216T11:18:04+07:00,20251216T16:22:56+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,22220,333 หมู่ที่ 3 ต.บ้านเป็ด,,
3015191000059030058,สหกรณ์เครดิตยูเนี่ยนอำเภอหนองสองห้อง,,,,,New Accounts,,QEsan,043491919,,043491919,,,,อ.หนองสองห้อง,ขอนแก่น,,,ขอนแก่น,,,37350000,20240229T11:46:29+07:00,20251214T12:37:10+07:00,20251216T11:23:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,สหกรณ์ จำกัด,อ.027,115 ม.5 ซ.บ้านหนองหวาย ต.หนองไผ่ล้อม,,
3015191000007494023,ข้าวทุ่งทอง ไรซ์มิลล์,,0280AA,0280ข้าวทุ่งทอง ไรซ์มิลล์,0280,Active,,QEsan,043501936,,,,,,อำเภอเกษตรวิสัย,ร้อยเอ็ด,,,,,0455556000022,,20190905T20:21:33+07:00,20251216T11:18:04+07:00,20251226T14:38:49+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,,69 หมู่ที่ 17 ตำบลเกษตรวิสัย,,
3015191000014384070,โรงน้ำแข็งกรเดช,,,,,New Accounts,,QEsan,043581182,,,,,,สุวรรณภูมิ,ร้อยเอ็ด,,,,,0453544000187,,20200930T11:53:20+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.สุวรรณภูมิยโสธร ต.สระคู,,
3015191000012077006,กิมชุนไอซ์ พนมไพร,,0438AA,,,Active,,QEsan,043668777,,,,,,พนมไพร,ร้อยเอ็ด,,,,,0455553000382,,20200616T13:51:53+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียวิชิต",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ต.โพธิ์ใหญ่,,
3015191000052202001,เจริญ อินเตอร์ สตาร์ช,,,,,New Accounts,,QEsan,043770091,,,,,,อำเภอบรบือ,มหาสารคาม,,,,,0105552105485,,20230926T11:16:44+07:00,20251214T13:28:20+07:00,20251216T11:23:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,10622,82 หมู่ 7 ตำบลกำพี้,,
3015191000057357001,โรงน้ำแข็งอัศวิน,,,,,New Accounts,,QEsan,043770111,,0635056888,,,,,มหาสารคาม,,,,,,,20240131T09:21:09+07:00,20251214T12:58:15+07:00,20251215T14:47:17+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,,,
3015191000003451266,เอส.พี ฟาร์ม กาฬสินธุ์,,0199AA,0199เอส.พี ฟาร์ม กาฬสินธุ์,0199,Active,,QEsan,043840799,,043840788,,http://www.spfarm.co.th/,www.facebook.com/puiplaninthong/,อำเภอยางตลาด,กาฬสินธุ์,,,,,0415552001032,,20181108T10:00:35+07:00,20251216T11:18:20+07:00,20251216T11:18:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 530K,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,48 หมู่ 12 ตำบลนาเชือก,,
3015191000014944001,โรงน้ำแข็งบัวขาวสายชล,,,,,New Accounts,,QEsan,043851437,,043850456,,,,กุฉินารายณ์,กาฬสินธุ์,,,,,,,20201020T13:41:42+07:00,20251216T11:18:04+07:00,20251223T14:35:47+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.ร.พ.สมเด็จพระยุพราช ต.บัวขาว,,
3015191000034411025,ตงฮั้วบัวใหญ่ (1994),,,,,New Accounts,,QEsan,044003566,,,,,,,นครราชสีมา,,,,,030553700072,300000000,20220518T13:26:06+07:00,20251216T10:56:02+07:00,20251226T11:47:33+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,44 หมู่ที่ 5 ถนนนิเวศรัตน์ ต.ด่านช้าง อ.บัวใหญ่ จ.นครราชสีมา,,
3015191000045589083,โรงน้ำแข็งนิวเอกพงษ์,,,,,New Accounts,,QEsan,044200417,0818770598,0818770598,,,,อ.พิมาย,นครราชสีมา,,,,,0303546000932,,20230327T14:35:20+07:00,20251214T18:48:22+07:00,20251214T18:48:47+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,32/1 หมู่ 14 ต.ในเมือง,,
3015191000029114090,ซี.ไจแกนติค คาร์บอน,,,,,New Accounts,,QEsan,044212096,044212097,024244220,,http://www.cgccarbon.com/index.php/cgcproduct,,,กรุงเทพมหานคร,,,นครราชสีมา,,0105533135757,,20211203T11:58:25+07:00,20251216T11:17:13+07:00,20251216T11:39:26+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,2.7 Non Food อื่นๆ,บริษัทจำกัด,19209,334 ซอยจรัญสนิทวงศ์ 68 ถนนจรัญสนิทวงศ์ แขวงบางพลัด เขตบางพลัด กรุงเทพมหานคร,,
3015191000048402088,นครราชสีมาสิริโชคชัย,,,,,New Accounts,,QEsan,044212492,,,,,,อำเภอเมืองนครราชสีมา,นครราชสีมา,,,นครราชสีมา,,0305531000534,,20230615T13:24:00+07:00,20251214T14:38:05+07:00,20251215T09:44:57+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,8586 หมู่ 5 ถนนราชสีมาโชคชัย ตำบลหนองบัวศาลา,,
3015191000022387057,วารีเทพ นครราชสีมา,,,,,New Accounts,,QEsan,044216789,,044216789,,,,อ.เมืองนครราชสีมา,นครราชสีมา,,,,,0305550001460,,20210617T20:56:42+07:00,20251216T11:17:13+07:00,20251216T11:17:13+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,444/4 หมู่ที่ 4 ต.ไชยมงคล,,
3015191000016360170,เอ็น ไอ ซี แป้งมันสำเร็จรูป,,,,,New Accounts,,QCentral,044290194,,025401200,,,,,กรุงเทพมหานคร,,,นครราชสีมา,,0105530041158,,20201127T13:47:32+07:00,20251222T10:31:41+07:00,20251222T10:38:34+07:00,วีรวรรณ รอบแคว้น,โอนออก,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,10622,36 นิคมอุตสาหกรรมบางชัน ซอยเสรีไทย 87 ถนนเสรีไทย แขวงมีนบุรี เขตมีนบุรี,,
3015191000030071157,มาร์ส เพ็ทแคร์ (ประเทศไทย),,,,,New Accounts,,QEast,44310500,,26546799,,,,,กรุงเทพมหานคร,,,นครราชสีมา,,0105541000784,,20220104T15:46:50+07:00,20240726T14:04:50+07:00,20251215T09:44:58+07:00,สุนิสา กล้าแข็ง,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,123 อาคารซันทาวเวอร์ส ถนนวิภาวดี รังสิต แขวงจอมพล เขตจตุจักร กทม 10900,,
